iteration: 82500 average cost: 32.747
iteration: 82600 average cost: 32.747
iteration: 82700 average cost: 32.747
iteration: 82800 average cost: 32.747
iteration: 82900 average cost: 32.747
iteration: 83000 average cost: 32.747
iteration: 83100 average cost: 32.747
iteration: 83200 average cost: 32.747
iteration: 83300 average cost: 32.747
iteration: 83400 average cost: 32.747
iteration: 83500 average cost: 32.747
iteration: 83600 average cost: 32.747
iteration: 83700 average cost: 32.747
iteration: 83800 average cost: 32.747
iteration: 83900 average cost: 32.747
iteration: 84000 average cost: 32.747
iteration: 84100 average cost: 32.747
iteration: 84200 average cost: 32.747
iteration: 84300 average cost: 32.747
iteration: 84400 average cost: 32.747
iteration: 84500 average cost: 32.747
iteration: 84600 average cost: 32.747
iteration: 84700 average cost: 32.747
iteration: 84800 average cost: 32.747
iteration: 84900 average cost: 32.747
iteration: 85000 average cost: 32.747
iteration: 85100 average cost: 32.747
iteration: 85200 average cost: 32.747
iteration: 85300 average cost: 32.747
iteration: 85400 average cost: 32.747
iteration: 85500 average cost: 32.747
iteration: 85600 average cost: 32.747
iteration: 85700 average cost: 32.747
iteration: 85800 average cost: 32.747
iteration: 85900 average cost: 32.746
iteration: 86000 average cost: 32.746
iteration: 86100 average cost: 32.746
iteration: 86200 average cost: 32.746
iteration: 86300 average cost: 32.746
iteration: 86400 average cost: 32.746
iteration: 86500 average cost: 32.746
iteration: 86600 average cost: 32.746
iteration: 86700 average cost: 32.746
iteration: 86800 average cost: 32.746
iteration: 86900 average cost: 32.746
iteration: 87000 average cost: 32.746
iteration: 87100 average cost: 32.746
iteration: 87200 average cost: 32.746
iteration: 87300 average cost: 32.746
iteration: 87400 average cost: 32.746
iteration: 87500 average cost: 32.746
iteration: 87600 average cost: 32.746
iteration: 87700 average cost: 32.746
iteration: 87800 average cost: 32.746
iteration: 87900 average cost: 32.746
iteration: 88000 average cost: 32.746
iteration: 88100 average cost: 32.746
iteration: 88200 average cost: 32.746
iteration: 88300 average cost: 32.746
iteration: 88400 average cost: 32.746
iteration: 88500 average cost: 32.746
iteration: 88600 average cost: 32.746
iteration: 88700 average cost: 32.746
iteration: 88800 average cost: 32.746
iteration: 88900 average cost: 32.746
iteration: 89000 average cost: 32.746
iteration: 89100 average cost: 32.746
iteration: 89200 average cost: 32.746
iteration: 89300 average cost: 32.746
iteration: 89400 average cost: 32.746
iteration: 89500 average cost: 32.746
iteration: 89600 average cost: 32.746
iteration: 89700 average cost: 32.746
iteration: 89800 average cost: 32.746
iteration: 89900 average cost: 32.746
iteration: 90000 average cost: 32.746
iteration: 90100 average cost: 32.746
iteration: 90200 average cost: 32.746
iteration: 90300 average cost: 32.746
iteration: 90400 average cost: 32.746
iteration: 90500 average cost: 32.746
iteration: 90600 average cost: 32.746
iteration: 90700 average cost: 32.746
iteration: 90800 average cost: 32.746
iteration: 90900 average cost: 32.746
iteration: 91000 average cost: 32.746
iteration: 91100 average cost: 32.746
iteration: 91200 average cost: 32.746
iteration: 91300 average cost: 32.746
iteration: 91400 average cost: 32.746
iteration: 91500 average cost: 32.746
iteration: 91600 average cost: 32.746
iteration: 91700 average cost: 32.746
iteration: 91800 average cost: 32.746
iteration: 91900 average cost: 32.746
iteration: 92000 average cost: 32.746
iteration: 92100 average cost: 32.746
iteration: 92200 average cost: 32.746
iteration: 92300 average cost: 32.746
iteration: 92400 average cost: 32.746
iteration: 92500 average cost: 32.746
iteration: 92600 average cost: 32.746
iteration: 92700 average cost: 32.746
iteration: 92800 average cost: 32.746
iteration: 92900 average cost: 32.746
iteration: 93000 average cost: 32.746
iteration: 93100 average cost: 32.746
iteration: 93200 average cost: 32.746
iteration: 93300 average cost: 32.746
iteration: 93400 average cost: 32.746
iteration: 93500 average cost: 32.745
iteration: 93600 average cost: 32.745
iteration: 93700 average cost: 32.745
iteration: 93800 average cost: 32.745
iteration: 93900 average cost: 32.745
iteration: 94000 average cost: 32.745
iteration: 94100 average cost: 32.745
iteration: 94200 average cost: 32.745
iteration: 94300 average cost: 32.745
iteration: 94400 average cost: 32.745
iteration: 94500 average cost: 32.745
iteration: 94600 average cost: 32.745
iteration: 94700 average cost: 32.745
iteration: 94800 average cost: 32.745
iteration: 94900 average cost: 32.745
iteration: 95000 average cost: 32.745
iteration: 95100 average cost: 32.745
iteration: 95200 average cost: 32.745
iteration: 95300 average cost: 32.745
iteration: 95400 average cost: 32.745
iteration: 95500 average cost: 32.745
iteration: 95600 average cost: 32.745
iteration: 95700 average cost: 32.745
iteration: 95800 average cost: 32.745
iteration: 95900 average cost: 32.745
iteration: 96000 average cost: 32.745
iteration: 96100 average cost: 32.745
iteration: 96200 average cost: 32.745
iteration: 96300 average cost: 32.745
iteration: 96400 average cost: 32.745
iteration: 96500 average cost: 32.745
iteration: 96600 average cost: 32.745
iteration: 96700 average cost: 32.745
iteration: 96800 average cost: 32.745
iteration: 96900 average cost: 32.745
iteration: 97000 average cost: 32.745
iteration: 97100 average cost: 32.745
iteration: 97200 average cost: 32.745
iteration: 97300 average cost: 32.745
iteration: 97400 average cost: 32.745
iteration: 97500 average cost: 32.745
iteration: 97600 average cost: 32.745
iteration: 97700 average cost: 32.745
iteration: 97800 average cost: 32.745
iteration: 97900 average cost: 32.745
iteration: 98000 average cost: 32.745
iteration: 98100 average cost: 32.745
iteration: 98200 average cost: 32.745
iteration: 98300 average cost: 32.745
iteration: 98400 average cost: 32.745
iteration: 98500 average cost: 32.745
iteration: 98600 average cost: 32.745
iteration: 98700 average cost: 32.745
iteration: 98800 average cost: 32.745
iteration: 98900 average cost: 32.745
iteration: 99000 average cost: 32.745
iteration: 99100 average cost: 32.745
iteration: 99200 average cost: 32.745
iteration: 99300 average cost: 32.745
iteration: 99400 average cost: 32.745
iteration: 99500 average cost: 32.745
iteration: 99600 average cost: 32.745
iteration: 99700 average cost: 32.745
iteration: 99800 average cost: 32.745
iteration: 99900 average cost: 32.745
iteration: 100000 average cost: 32.745
iteration: 100100 average cost: 32.745
iteration: 100200 average cost: 32.745
iteration: 100300 average cost: 32.745
iteration: 100400 average cost: 32.745
iteration: 100500 average cost: 32.745
iteration: 100600 average cost: 32.745
iteration: 100700 average cost: 32.745
iteration: 100800 average cost: 32.745
iteration: 100900 average cost: 32.745
iteration: 101000 average cost: 32.745
iteration: 101100 average cost: 32.745
iteration: 101200 average cost: 32.745
iteration: 101300 average cost: 32.745
iteration: 101400 average cost: 32.745
iteration: 101500 average cost: 32.745
iteration: 101600 average cost: 32.745
iteration: 101700 average cost: 32.745
iteration: 101800 average cost: 32.745
iteration: 101900 average cost: 32.745
iteration: 102000 average cost: 32.745
iteration: 102100 average cost: 32.745
iteration: 102200 average cost: 32.745
iteration: 102300 average cost: 32.745
iteration: 102400 average cost: 32.744
iteration: 102500 average cost: 32.744
iteration: 102600 average cost: 32.744
iteration: 102700 average cost: 32.744
iteration: 102800 average cost: 32.744
iteration: 102900 average cost: 32.744
iteration: 103000 average cost: 32.744
iteration: 103100 average cost: 32.744
iteration: 103200 average cost: 32.744
iteration: 103300 average cost: 32.744
iteration: 103400 average cost: 32.744
iteration: 103500 average cost: 32.744
iteration: 103600 average cost: 32.744
iteration: 103700 average cost: 32.744
iteration: 103800 average cost: 32.744
iteration: 103900 average cost: 32.744
iteration: 104000 average cost: 32.744
iteration: 104100 average cost: 32.744
iteration: 104200 average cost: 32.744
iteration: 104300 average cost: 32.744
iteration: 104400 average cost: 32.744
iteration: 104500 average cost: 32.744
iteration: 104600 average cost: 32.744
iteration: 104700 average cost: 32.744
iteration: 104800 average cost: 32.744
iteration: 104900 average cost: 32.744
iteration: 105000 average cost: 32.744
iteration: 105100 average cost: 32.744
iteration: 105200 average cost: 32.744
iteration: 105300 average cost: 32.744
iteration: 105400 average cost: 32.744
iteration: 105500 average cost: 32.744
iteration: 105600 average cost: 32.744
iteration: 105700 average cost: 32.744
iteration: 105800 average cost: 32.744
iteration: 105900 average cost: 32.744
iteration: 106000 average cost: 32.744
iteration: 106100 average cost: 32.744
iteration: 106200 average cost: 32.744
iteration: 106300 average cost: 32.744
iteration: 106400 average cost: 32.744
iteration: 106500 average cost: 32.744
iteration: 106600 average cost: 32.744
iteration: 106700 average cost: 32.744
iteration: 106800 average cost: 32.744
iteration: 106900 average cost: 32.744
iteration: 107000 average cost: 32.744
iteration: 107100 average cost: 32.744
iteration: 107200 average cost: 32.744
iteration: 107300 average cost: 32.744
iteration: 107400 average cost: 32.744
iteration: 107500 average cost: 32.744
iteration: 107600 average cost: 32.744
iteration: 107700 average cost: 32.744
iteration: 107800 average cost: 32.744
iteration: 107900 average cost: 32.744
iteration: 108000 average cost: 32.744
iteration: 108100 average cost: 32.744
iteration: 108200 average cost: 32.744
iteration: 108300 average cost: 32.744
iteration: 108400 average cost: 32.744
iteration: 108500 average cost: 32.744
iteration: 108600 average cost: 32.744
iteration: 108700 average cost: 32.744
iteration: 108800 average cost: 32.744
iteration: 108900 average cost: 32.744
iteration: 109000 average cost: 32.744
iteration: 109100 average cost: 32.744
iteration: 109200 average cost: 32.744
iteration: 109300 average cost: 32.744
iteration: 109400 average cost: 32.744
iteration: 109500 average cost: 32.744
iteration: 109600 average cost: 32.744
iteration: 109700 average cost: 32.744
iteration: 109800 average cost: 32.744
iteration: 109900 average cost: 32.744
iteration: 110000 average cost: 32.744
iteration: 110100 average cost: 32.744
iteration: 110200 average cost: 32.744
iteration: 110300 average cost: 32.744
iteration: 110400 average cost: 32.744
iteration: 110500 average cost: 32.744
iteration: 110600 average cost: 32.744
iteration: 110700 average cost: 32.744
iteration: 110800 average cost: 32.744
iteration: 110900 average cost: 32.744
iteration: 111000 average cost: 32.744
iteration: 111100 average cost: 32.744
iteration: 111200 average cost: 32.744
iteration: 111300 average cost: 32.744
iteration: 111400 average cost: 32.744
iteration: 111500 average cost: 32.744
iteration: 111600 average cost: 32.744
iteration: 111700 average cost: 32.744
iteration: 111800 average cost: 32.744
iteration: 111900 average cost: 32.744
iteration: 112000 average cost: 32.744
iteration: 112100 average cost: 32.744
iteration: 112200 average cost: 32.744
iteration: 112300 average cost: 32.744
iteration: 112400 average cost: 32.744
iteration: 112500 average cost: 32.744
iteration: 112600 average cost: 32.744
iteration: 112700 average cost: 32.744
iteration: 112800 average cost: 32.744
iteration: 112900 average cost: 32.744
iteration: 113000 average cost: 32.744
iteration: 113100 average cost: 32.744
iteration: 113200 average cost: 32.744
iteration: 113300 average cost: 32.743
iteration: 113400 average cost: 32.743
iteration: 113500 average cost: 32.743
iteration: 113600 average cost: 32.743
iteration: 113700 average cost: 32.743
iteration: 113800 average cost: 32.743
iteration: 113900 average cost: 32.743
iteration: 114000 average cost: 32.743
iteration: 114100 average cost: 32.743
iteration: 114200 average cost: 32.743
iteration: 114300 average cost: 32.743
iteration: 114400 average cost: 32.743
iteration: 114500 average cost: 32.743
iteration: 114600 average cost: 32.743
iteration: 114700 average cost: 32.743
iteration: 114800 average cost: 32.743
iteration: 114900 average cost: 32.743
iteration: 115000 average cost: 32.743
iteration: 115100 average cost: 32.743
iteration: 115200 average cost: 32.743
iteration: 115300 average cost: 32.743
iteration: 115400 average cost: 32.743
iteration: 115500 average cost: 32.743
iteration: 115600 average cost: 32.743
iteration: 115700 average cost: 32.743
iteration: 115800 average cost: 32.743
iteration: 115900 average cost: 32.743
iteration: 116000 average cost: 32.743
iteration: 116100 average cost: 32.743
iteration: 116200 average cost: 32.743
iteration: 116300 average cost: 32.743
iteration: 116400 average cost: 32.743
iteration: 116500 average cost: 32.743
iteration: 116600 average cost: 32.743
iteration: 116700 average cost: 32.743
iteration: 116800 average cost: 32.743
iteration: 116900 average cost: 32.743
iteration: 117000 average cost: 32.743
iteration: 117100 average cost: 32.743
iteration: 117200 average cost: 32.743
iteration: 117300 average cost: 32.743
iteration: 117400 average cost: 32.743
iteration: 117500 average cost: 32.743
iteration: 117600 average cost: 32.743
iteration: 117700 average cost: 32.743
iteration: 117800 average cost: 32.743
iteration: 117900 average cost: 32.743
iteration: 118000 average cost: 32.743
iteration: 118100 average cost: 32.743
iteration: 118200 average cost: 32.743
iteration: 118300 average cost: 32.743
iteration: 118400 average cost: 32.743
iteration: 118500 average cost: 32.743
iteration: 118600 average cost: 32.743
iteration: 118700 average cost: 32.743
iteration: 118800 average cost: 32.743
iteration: 118900 average cost: 32.743
iteration: 119000 average cost: 32.743
iteration: 119100 average cost: 32.743
iteration: 119200 average cost: 32.743
iteration: 119300 average cost: 32.743
iteration: 119400 average cost: 32.743
iteration: 119500 average cost: 32.743
iteration: 119600 average cost: 32.743
iteration: 119700 average cost: 32.743
iteration: 119800 average cost: 32.743
iteration: 119900 average cost: 32.743
iteration: 120000 average cost: 32.743
iteration: 120100 average cost: 32.743
iteration: 120200 average cost: 32.743
iteration: 120300 average cost: 32.743
iteration: 120400 average cost: 32.743
iteration: 120500 average cost: 32.743
iteration: 120600 average cost: 32.743
iteration: 120700 average cost: 32.743
iteration: 120800 average cost: 32.743
iteration: 120900 average cost: 32.743
iteration: 121000 average cost: 32.743
iteration: 121100 average cost: 32.743
iteration: 121200 average cost: 32.743
iteration: 121300 average cost: 32.743
iteration: 121400 average cost: 32.743
iteration: 121500 average cost: 32.743
iteration: 121600 average cost: 32.743
iteration: 121700 average cost: 32.743
iteration: 121800 average cost: 32.743
iteration: 121900 average cost: 32.743
iteration: 122000 average cost: 32.743
iteration: 122100 average cost: 32.743
iteration: 122200 average cost: 32.743
iteration: 122300 average cost: 32.743
iteration: 122400 average cost: 32.743
iteration: 122500 average cost: 32.743
iteration: 122600 average cost: 32.743
iteration: 122700 average cost: 32.743
iteration: 122800 average cost: 32.743
iteration: 122900 average cost: 32.743
iteration: 123000 average cost: 32.743
iteration: 123100 average cost: 32.743
iteration: 123200 average cost: 32.743
iteration: 123300 average cost: 32.743
iteration: 123400 average cost: 32.743
iteration: 123500 average cost: 32.743
iteration: 123600 average cost: 32.743
iteration: 123700 average cost: 32.743
iteration: 123800 average cost: 32.743
iteration: 123900 average cost: 32.743
iteration: 124000 average cost: 32.743
iteration: 124100 average cost: 32.743
iteration: 124200 average cost: 32.743
iteration: 124300 average cost: 32.743
iteration: 124400 average cost: 32.743
iteration: 124500 average cost: 32.743
iteration: 124600 average cost: 32.743
iteration: 124700 average cost: 32.743
iteration: 124800 average cost: 32.743
iteration: 124900 average cost: 32.743
iteration: 125000 average cost: 32.743
iteration: 125100 average cost: 32.743
iteration: 125200 average cost: 32.743
iteration: 125300 average cost: 32.743
iteration: 125400 average cost: 32.743
iteration: 125500 average cost: 32.743
iteration: 125600 average cost: 32.743
iteration: 125700 average cost: 32.743
iteration: 125800 average cost: 32.743
iteration: 125900 average cost: 32.743
iteration: 126000 average cost: 32.743
iteration: 126100 average cost: 32.743
iteration: 126200 average cost: 32.743
iteration: 126300 average cost: 32.743
iteration: 126400 average cost: 32.743
iteration: 126500 average cost: 32.743
iteration: 126600 average cost: 32.743
iteration: 126700 average cost: 32.742
iteration: 126800 average cost: 32.742
iteration: 126900 average cost: 32.742
iteration: 127000 average cost: 32.742
iteration: 127100 average cost: 32.742
iteration: 127200 average cost: 32.742
iteration: 127300 average cost: 32.742
iteration: 127400 average cost: 32.742
iteration: 127500 average cost: 32.742
iteration: 127600 average cost: 32.742
iteration: 127700 average cost: 32.742
iteration: 127800 average cost: 32.742
iteration: 127900 average cost: 32.742
iteration: 128000 average cost: 32.742
iteration: 128100 average cost: 32.742
iteration: 128200 average cost: 32.742
iteration: 128300 average cost: 32.742
iteration: 128400 average cost: 32.742
iteration: 128500 average cost: 32.742
iteration: 128600 average cost: 32.742
iteration: 128700 average cost: 32.742
iteration: 128800 average cost: 32.742
iteration: 128900 average cost: 32.742
iteration: 129000 average cost: 32.742
iteration: 129100 average cost: 32.742
iteration: 129200 average cost: 32.742
iteration: 129300 average cost: 32.742
iteration: 129400 average cost: 32.742
iteration: 129500 average cost: 32.742
iteration: 129600 average cost: 32.742
iteration: 129700 average cost: 32.742
iteration: 129800 average cost: 32.742
iteration: 129900 average cost: 32.742
iteration: 130000 average cost: 32.742
iteration: 130100 average cost: 32.742
iteration: 130200 average cost: 32.742
iteration: 130300 average cost: 32.742
iteration: 130400 average cost: 32.742
iteration: 130500 average cost: 32.742
iteration: 130600 average cost: 32.742
iteration: 130700 average cost: 32.742
iteration: 130800 average cost: 32.742
iteration: 130900 average cost: 32.742
iteration: 131000 average cost: 32.742
iteration: 131100 average cost: 32.742
iteration: 131200 average cost: 32.742
iteration: 131300 average cost: 32.742
iteration: 131400 average cost: 32.742
iteration: 131500 average cost: 32.742
iteration: 131600 average cost: 32.742
iteration: 131700 average cost: 32.742
iteration: 131800 average cost: 32.742
iteration: 131900 average cost: 32.742
iteration: 132000 average cost: 32.742
iteration: 132100 average cost: 32.742
iteration: 132200 average cost: 32.742
iteration: 132300 average cost: 32.742
iteration: 132400 average cost: 32.742
iteration: 132500 average cost: 32.742
iteration: 132600 average cost: 32.742
iteration: 132700 average cost: 32.742
iteration: 132800 average cost: 32.742
iteration: 132900 average cost: 32.742
iteration: 133000 average cost: 32.742
iteration: 133100 average cost: 32.742
iteration: 133200 average cost: 32.742
iteration: 133300 average cost: 32.742
iteration: 133400 average cost: 32.742
iteration: 133500 average cost: 32.742
iteration: 133600 average cost: 32.742
iteration: 133700 average cost: 32.742
iteration: 133800 average cost: 32.742
iteration: 133900 average cost: 32.742
iteration: 134000 average cost: 32.742
iteration: 134100 average cost: 32.742
iteration: 134200 average cost: 32.742
iteration: 134300 average cost: 32.742
iteration: 134400 average cost: 32.742
iteration: 134500 average cost: 32.742
iteration: 134600 average cost: 32.742
iteration: 134700 average cost: 32.742
iteration: 134800 average cost: 32.742
iteration: 134900 average cost: 32.742
iteration: 135000 average cost: 32.742
iteration: 135100 average cost: 32.742
iteration: 135200 average cost: 32.742
iteration: 135300 average cost: 32.742
iteration: 135400 average cost: 32.742
iteration: 135500 average cost: 32.742
iteration: 135600 average cost: 32.742
iteration: 135700 average cost: 32.742
iteration: 135800 average cost: 32.742
iteration: 135900 average cost: 32.742
iteration: 136000 average cost: 32.742
iteration: 136100 average cost: 32.742
iteration: 136200 average cost: 32.742
iteration: 136300 average cost: 32.742
iteration: 136400 average cost: 32.742
iteration: 136500 average cost: 32.742
iteration: 136600 average cost: 32.742
iteration: 136700 average cost: 32.742
iteration: 136800 average cost: 32.742
iteration: 136900 average cost: 32.742
iteration: 137000 average cost: 32.742
iteration: 137100 average cost: 32.742
iteration: 137200 average cost: 32.742
iteration: 137300 average cost: 32.742
iteration: 137400 average cost: 32.742
iteration: 137500 average cost: 32.742
iteration: 137600 average cost: 32.742
iteration: 137700 average cost: 32.742
iteration: 137800 average cost: 32.742
iteration: 137900 average cost: 32.742
iteration: 138000 average cost: 32.742
iteration: 138100 average cost: 32.742
iteration: 138200 average cost: 32.742
iteration: 138300 average cost: 32.742
iteration: 138400 average cost: 32.742
iteration: 138500 average cost: 32.742
iteration: 138600 average cost: 32.742
iteration: 138700 average cost: 32.742
iteration: 138800 average cost: 32.742
iteration: 138900 average cost: 32.742
iteration: 139000 average cost: 32.742
iteration: 139100 average cost: 32.742
iteration: 139200 average cost: 32.742
iteration: 139300 average cost: 32.742
iteration: 139400 average cost: 32.742
iteration: 139500 average cost: 32.742
iteration: 139600 average cost: 32.742
iteration: 139700 average cost: 32.742
iteration: 139800 average cost: 32.742
iteration: 139900 average cost: 32.742
iteration: 140000 average cost: 32.742
iteration: 140100 average cost: 32.742
iteration: 140200 average cost: 32.742
iteration: 140300 average cost: 32.742
iteration: 140400 average cost: 32.742
iteration: 140500 average cost: 32.742
iteration: 140600 average cost: 32.742
iteration: 140700 average cost: 32.742
iteration: 140800 average cost: 32.742
iteration: 140900 average cost: 32.742
iteration: 141000 average cost: 32.742
iteration: 141100 average cost: 32.742
iteration: 141200 average cost: 32.742
iteration: 141300 average cost: 32.742
iteration: 141400 average cost: 32.742
iteration: 141500 average cost: 32.742
iteration: 141600 average cost: 32.742
iteration: 141700 average cost: 32.742
iteration: 141800 average cost: 32.742
iteration: 141900 average cost: 32.742
iteration: 142000 average cost: 32.742
iteration: 142100 average cost: 32.742
iteration: 142200 average cost: 32.742
iteration: 142300 average cost: 32.742
iteration: 142400 average cost: 32.742
iteration: 142500 average cost: 32.742
iteration: 142600 average cost: 32.742
iteration: 142700 average cost: 32.742
iteration: 142800 average cost: 32.742
iteration: 142900 average cost: 32.742
iteration: 143000 average cost: 32.742
iteration: 143100 average cost: 32.742
iteration: 143200 average cost: 32.742
iteration: 143300 average cost: 32.742
iteration: 143400 average cost: 32.742
iteration: 143500 average cost: 32.742
iteration: 143600 average cost: 32.742
iteration: 143700 average cost: 32.742
iteration: 143800 average cost: 32.741
iteration: 143900 average cost: 32.741
iteration: 144000 average cost: 32.741
iteration: 144100 average cost: 32.741
iteration: 144200 average cost: 32.741
iteration: 144300 average cost: 32.741
iteration: 144400 average cost: 32.741
iteration: 144500 average cost: 32.741
iteration: 144600 average cost: 32.741
iteration: 144700 average cost: 32.741
iteration: 144800 average cost: 32.741
iteration: 144900 average cost: 32.741
iteration: 145000 average cost: 32.741
iteration: 145100 average cost: 32.741
iteration: 145200 average cost: 32.741
iteration: 145300 average cost: 32.741
iteration: 145400 average cost: 32.741
iteration: 145500 average cost: 32.741
iteration: 145600 average cost: 32.741
iteration: 145700 average cost: 32.741
iteration: 145800 average cost: 32.741
iteration: 145900 average cost: 32.741
iteration: 146000 average cost: 32.741
iteration: 146100 average cost: 32.741
iteration: 146200 average cost: 32.741
iteration: 146300 average cost: 32.741
iteration: 146400 average cost: 32.741
iteration: 146500 average cost: 32.741
iteration: 146600 average cost: 32.741
iteration: 146700 average cost: 32.741
iteration: 146800 average cost: 32.741
iteration: 146900 average cost: 32.741
iteration: 147000 average cost: 32.741
iteration: 147100 average cost: 32.741
iteration: 147200 average cost: 32.741
iteration: 147300 average cost: 32.741
iteration: 147400 average cost: 32.741
iteration: 147500 average cost: 32.741
iteration: 147600 average cost: 32.741
iteration: 147700 average cost: 32.741
iteration: 147800 average cost: 32.741
iteration: 147900 average cost: 32.741
iteration: 148000 average cost: 32.741
iteration: 148100 average cost: 32.741
iteration: 148200 average cost: 32.741
iteration: 148300 average cost: 32.741
iteration: 148400 average cost: 32.741
iteration: 148500 average cost: 32.741
iteration: 148600 average cost: 32.741
iteration: 148700 average cost: 32.741
iteration: 148800 average cost: 32.741
iteration: 148900 average cost: 32.741
iteration: 149000 average cost: 32.741
iteration: 149100 average cost: 32.741
iteration: 149200 average cost: 32.741
iteration: 149300 average cost: 32.741
iteration: 149400 average cost: 32.741
iteration: 149500 average cost: 32.741
iteration: 149600 average cost: 32.741
iteration: 149700 average cost: 32.741
iteration: 149800 average cost: 32.741
iteration: 149900 average cost: 32.741
iteration: 150000 average cost: 32.741
iteration: 150100 average cost: 32.741
iteration: 150200 average cost: 32.741
iteration: 150300 average cost: 32.741
iteration: 150400 average cost: 32.741
iteration: 150500 average cost: 32.741
iteration: 150600 average cost: 32.741
iteration: 150700 average cost: 32.741
iteration: 150800 average cost: 32.741
iteration: 150900 average cost: 32.741
iteration: 151000 average cost: 32.741
iteration: 151100 average cost: 32.741
iteration: 151200 average cost: 32.741
iteration: 151300 average cost: 32.741
iteration: 151400 average cost: 32.741
iteration: 151500 average cost: 32.741
iteration: 151600 average cost: 32.741
iteration: 151700 average cost: 32.741
iteration: 151800 average cost: 32.741
iteration: 151900 average cost: 32.741
iteration: 152000 average cost: 32.741
iteration: 152100 average cost: 32.741
iteration: 152200 average cost: 32.741
iteration: 152300 average cost: 32.741
iteration: 152400 average cost: 32.741
iteration: 152500 average cost: 32.741
iteration: 152600 average cost: 32.741
iteration: 152700 average cost: 32.741
iteration: 152800 average cost: 32.741
iteration: 152900 average cost: 32.741
iteration: 153000 average cost: 32.741
iteration: 153100 average cost: 32.741
iteration: 153200 average cost: 32.741
iteration: 153300 average cost: 32.741
iteration: 153400 average cost: 32.741
iteration: 153500 average cost: 32.741
iteration: 153600 average cost: 32.741
iteration: 153700 average cost: 32.741
iteration: 153800 average cost: 32.741
iteration: 153900 average cost: 32.741
iteration: 154000 average cost: 32.741
iteration: 154100 average cost: 32.741
iteration: 154200 average cost: 32.741
iteration: 154300 average cost: 32.741
iteration: 154400 average cost: 32.741
iteration: 154500 average cost: 32.741
iteration: 154600 average cost: 32.741
iteration: 154700 average cost: 32.741
iteration: 154800 average cost: 32.741
iteration: 154900 average cost: 32.741
iteration: 155000 average cost: 32.741
iteration: 155100 average cost: 32.741
iteration: 155200 average cost: 32.741
iteration: 155300 average cost: 32.741
iteration: 155400 average cost: 32.741
iteration: 155500 average cost: 32.741
iteration: 155600 average cost: 32.741
iteration: 155700 average cost: 32.741
iteration: 155800 average cost: 32.741
iteration: 155900 average cost: 32.741
iteration: 156000 average cost: 32.741
iteration: 156100 average cost: 32.741
iteration: 156200 average cost: 32.741
iteration: 156300 average cost: 32.741
iteration: 156400 average cost: 32.741
iteration: 156500 average cost: 32.741
iteration: 156600 average cost: 32.741
iteration: 156700 average cost: 32.741
iteration: 156800 average cost: 32.741
iteration: 156900 average cost: 32.741
iteration: 157000 average cost: 32.741
iteration: 157100 average cost: 32.741
iteration: 157200 average cost: 32.741
iteration: 157300 average cost: 32.741
iteration: 157400 average cost: 32.741
iteration: 157500 average cost: 32.741
iteration: 157600 average cost: 32.741
iteration: 157700 average cost: 32.741
iteration: 157800 average cost: 32.741
iteration: 157900 average cost: 32.741
iteration: 158000 average cost: 32.741
iteration: 158100 average cost: 32.741
iteration: 158200 average cost: 32.741
iteration: 158300 average cost: 32.741
iteration: 158400 average cost: 32.741
iteration: 158500 average cost: 32.741
iteration: 158600 average cost: 32.741
iteration: 158700 average cost: 32.741
iteration: 158800 average cost: 32.741
iteration: 158900 average cost: 32.741
iteration: 159000 average cost: 32.741
iteration: 159100 average cost: 32.741
iteration: 159200 average cost: 32.741
iteration: 159300 average cost: 32.741
iteration: 159400 average cost: 32.741
iteration: 159500 average cost: 32.741
iteration: 159600 average cost: 32.741
iteration: 159700 average cost: 32.741
iteration: 159800 average cost: 32.741
iteration: 159900 average cost: 32.741
iteration: 160000 average cost: 32.741
iteration: 160100 average cost: 32.741
iteration: 160200 average cost: 32.741
iteration: 160300 average cost: 32.741
iteration: 160400 average cost: 32.741
iteration: 160500 average cost: 32.741
iteration: 160600 average cost: 32.741
iteration: 160700 average cost: 32.741
iteration: 160800 average cost: 32.741
iteration: 160900 average cost: 32.741
iteration: 161000 average cost: 32.741
iteration: 161100 average cost: 32.741
iteration: 161200 average cost: 32.741
iteration: 161300 average cost: 32.741
iteration: 161400 average cost: 32.741
iteration: 161500 average cost: 32.741
iteration: 161600 average cost: 32.741
iteration: 161700 average cost: 32.741
iteration: 161800 average cost: 32.741
iteration: 161900 average cost: 32.741
iteration: 162000 average cost: 32.741
iteration: 162100 average cost: 32.741
iteration: 162200 average cost: 32.741
iteration: 162300 average cost: 32.741
iteration: 162400 average cost: 32.741
iteration: 162500 average cost: 32.741
iteration: 162600 average cost: 32.741
iteration: 162700 average cost: 32.741
iteration: 162800 average cost: 32.741
iteration: 162900 average cost: 32.741
iteration: 163000 average cost: 32.741
iteration: 163100 average cost: 32.741
iteration: 163200 average cost: 32.741
iteration: 163300 average cost: 32.741
iteration: 163400 average cost: 32.741
iteration: 163500 average cost: 32.741
iteration: 163600 average cost: 32.741
iteration: 163700 average cost: 32.741
iteration: 163800 average cost: 32.741
iteration: 163900 average cost: 32.741
iteration: 164000 average cost: 32.741
iteration: 164100 average cost: 32.741
iteration: 164200 average cost: 32.741
iteration: 164300 average cost: 32.741
iteration: 164400 average cost: 32.741
iteration: 164500 average cost: 32.741
iteration: 164600 average cost: 32.741
iteration: 164700 average cost: 32.741
